0.0,0.001
1.0,0.001
2.0,0.001001
3.0,0.0010020009999999998
4.0,0.0010030030009999997
5.0,0.0010040060040009996
6.0,0.0010050100100050005
7.0,0.0010060150200150054
8.0,0.0010070210350350203
9.0,0.0010080280560700553
10.0,0.0010090360841261252
11.0,0.0010100451202102513
12.0,0.0010110551653304614
13.0,0.0010120662204957918
14.0,0.0010130782867162876
15.0,0.0010140913650030037
16.0,0.0010151054563680066
17.0,0.0010161205618243745
18.0,0.0010171366823861988
19.0,0.001018153819068585
20.0,0.0010191719728876536
21.0,0.0010201911448605413
22.0,0.0010212113360054016
23.0,0.0010222325473414069
24.0,0.0010232547798887481
25.0,0.0010242780346686367
26.0,0.0010253023127033052
27.0,0.0010263276150160084
28.0,0.0010273539426310244
29.0,0.0010283812965736553
30.0,0.0010294096778702287
31.0,0.0010304390875480987
32.0,0.0010314695266356467
33.0,0.0010325009961622822
34.0,0.0010335334971584443
35.0,0.0010345670306556025
36.0,0.001035601597686258
37.0,0.0010366371992839441
38.0,0.001037673836483228
39.0,0.001038711510319711
40.0,0.0010397502218300306
41.0,0.0010407899720518605
42.0,0.0010418307620239122
43.0,0.001042872592785936
44.0,0.0010439154653787217
45.0,0.0010449593808441004
46.0,0.0010460043402249445
47.0,0.0010470503445651693
48.0,0.0010480973949097343
49.0,0.001049145492304644
50.0,0.0010501946377969485
51.0,0.0010512448324347453
52.0,0.00105229607726718
53.0,0.0010533483733444471
54.0,0.0010544017217177914
55.0,0.001055456123439509
56.0,0.0010565115795629484
57.0,0.0010575680911425113
58.0,0.0010586256592336537
59.0,0.0010596842848928872
60.0,0.00106074396917778
61.0,0.0010618047131469577
62.0,0.0010628665178601046
63.0,0.0010639293843779647
64.0,0.0010649933137623425
65.0,0.0010660583070761047
66.0,0.0010671243653831808
67.0,0.0010681914897485638
68.0,0.0010692596812383122
69.0,0.0010703289409195503
70.0,0.0010713992698604697
71.0,0.00107247066913033
72.0,0.001
73.0,0.001001
74.0,0.0010020009999999998
75.0,0.0010030030009999997
76.0,0.0010040060040009996
77.0,0.0010050100100050005
78.0,0.0010060150200150054
79.0,0.0010070210350350203
80.0,0.0010080280560700553
81.0,0.0010090360841261252
82.0,0.0010100451202102513
83.0,0.0010110551653304614
84.0,0.0010120662204957918
85.0,0.0010130782867162876
86.0,0.0010140913650030037
87.0,0.0010151054563680066
88.0,0.0010161205618243745
89.0,0.0010171366823861988
90.0,0.001
91.0,0.001001
92.0,0.0010020009999999998
93.0,0.0010030030009999997
94.0,0.0010040060040009996
95.0,0.0010050100100050005
96.0,0.0010060150200150054
97.0,0.0010070210350350203
98.0,0.0010080280560700553
99.0,0.0010090360841261252
100.0,0.0010100451202102513
101.0,0.0010110551653304614
102.0,0.0010120662204957918
103.0,0.001
104.0,0.001001
105.0,0.0010020009999999998
106.0,0.0010030030009999997
107.0,0.0010040060040009996
108.0,0.0010050100100050005
109.0,0.0010060150200150054
110.0,0.0010070210350350203
111.0,0.0010080280560700553
112.0,0.0010090360841261252
113.0,0.0010100451202102513
114.0,0.0010110551653304614
115.0,0.0010120662204957918
116.0,0.0010130782867162876
117.0,0.0010140913650030037
118.0,0.0010151054563680066
119.0,0.0010161205618243745
120.0,0.0010171366823861988
121.0,0.001018153819068585
122.0,0.0010191719728876536
123.0,0.0010201911448605413
124.0,0.0010212113360054016
125.0,0.0010222325473414069
126.0,0.0010232547798887481
127.0,0.0010242780346686367
128.0,0.0010253023127033052
129.0,0.0010263276150160084
130.0,0.0010273539426310244
131.0,0.0010283812965736553
132.0,0.0010294096778702287
133.0,0.0010304390875480987
134.0,0.0010314695266356467
135.0,0.0010325009961622822
136.0,0.0010335334971584443
137.0,0.0010345670306556025
138.0,0.001035601597686258
139.0,0.0010366371992839441
140.0,0.001037673836483228
141.0,0.001038711510319711
142.0,0.001
143.0,0.001001
144.0,0.0010020009999999998
145.0,0.0010030030009999997
146.0,0.0010040060040009996
147.0,0.0010050100100050005
148.0,0.0010060150200150054
149.0,0.0010070210350350203
150.0,0.0010080280560700553
151.0,0.0010090360841261252
152.0,0.0010100451202102513
153.0,0.0010110551653304614
154.0,0.0010120662204957918
155.0,0.0010130782867162876
156.0,0.0010140913650030037
157.0,0.0010151054563680066
158.0,0.0010161205618243745
159.0,0.0010171366823861988
160.0,0.001018153819068585
161.0,0.0010191719728876536
162.0,0.0010201911448605413
163.0,0.0010212113360054016
164.0,0.0010222325473414069
165.0,0.0010232547798887481
166.0,0.0010242780346686367
167.0,0.0010253023127033052
168.0,0.0010263276150160084
169.0,0.0010273539426310244
170.0,0.0010283812965736553
171.0,0.0010294096778702287
172.0,0.0010304390875480987
173.0,0.0010314695266356467
174.0,0.0010325009961622822
175.0,0.0010335334971584443
176.0,0.001
177.0,0.001001
178.0,0.0010020009999999998
179.0,0.0010030030009999997
180.0,0.0010040060040009996
181.0,0.0010050100100050005
182.0,0.0010060150200150054
183.0,0.0010070210350350203
184.0,0.0010080280560700553
185.0,0.0010090360841261252
186.0,0.0010100451202102513
187.0,0.0010110551653304614
188.0,0.0010120662204957918
189.0,0.0010130782867162876
190.0,0.0010140913650030037
191.0,0.0010151054563680066
192.0,0.0010161205618243745
193.0,0.0010171366823861988
